Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2022-04-29,155.13624572753906,124.28150177001953,110.26778411865234,113.56654357910156,110.6428451538086,270.5213317871094,18.517656326293945,149.8033447265625,290.2533264160156,208.25982666015625,4131.93017578125
2022-05-02,155.4412841796875,124.5,112.11497497558594,116.02828216552734,111.65322875976562,277.29608154296875,19.50209617614746,147.77859497070312,300.9800109863281,206.6963653564453,4155.3798828125
2022-05-03,156.9370574951172,124.25350189208984,112.16436767578125,116.77570343017578,114.04481506347656,274.6739196777344,19.57098388671875,145.7538604736328,303.0833435058594,203.79421997070312,4175.47998046875
2022-05-04,163.37278747558594,125.92849731445312,114.77214813232422,121.67926025390625,117.81757354736328,282.6671447753906,20.301830291748047,146.8268585205078,317.5400085449219,209.6180419921875,4300.169921875
2022-05-05,154.270263671875,116.40699768066406,111.23583984375,115.95114135742188,114.86981964111328,270.35565185546875,18.81418800354004,144.12100219726562,291.09332275390625,200.5500946044922,4146.8701171875
2022-05-06,154.99952697753906,114.77249908447266,108.94414520263672,115.19575500488281,114.6844253540039,267.8017272949219,18.64545440673828,145.5579071044922,288.54998779296875,198.1853790283203,4123.33984375
2022-05-09,149.855224609375,108.78900146484375,105.67453002929688,111.97565460205078,112.96026611328125,257.9076843261719,16.923185348510742,145.1940155029297,262.3699951171875,188.58981323242188,3991.239990234375
2022-05-10,152.26971435546875,108.85900115966797,106.3659896850586,113.85067749023438,110.20716857910156,262.7035827636719,17.567161560058594,144.42889404296875,266.67999267578125,189.1565399169922,4001.050048828125
2022-05-11,144.37583923339844,105.37200164794922,103.92613220214844,113.06195831298828,109.51195526123047,253.9792938232422,16.603687286376953,142.39483642578125,244.6666717529297,192.22479248046875,3935.179931640625
2022-05-12,140.49298095703125,106.93049621582031,103.03711700439453,112.30706787109375,109.41925811767578,248.91046142578125,16.1494083404541,141.81629943847656,242.6666717529297,189.89964294433594,3930.080078125
2022-05-13,144.97702026367188,113.05500030517578,106.02027130126953,115.49830627441406,110.39256286621094,254.53489685058594,17.6779842376709,143.33718872070312,256.5299987792969,195.04925537109375,4023.889892578125
2022-05-16,143.4297332763672,110.81050109863281,103.89649963378906,113.90044403076172,109.6231918334961,254.90533447265625,17.2366886138916,144.73678588867188,241.4566650390625,193.6590576171875,4008.010009765625
2022-05-17,147.07614135742188,115.36849975585938,107.31427764892578,115.9188003540039,113.25688934326172,260.0911865234375,18.14824104309082,144.3262481689453,253.8699951171875,199.7191619873047,4088.85009765625
2022-05-18,138.77822875976562,107.11250305175781,103.0272445678711,111.36705017089844,111.31953430175781,248.2493438720703,16.91120147705078,135.33152770996094,236.60333251953125,195.7932891845703,3923.679931640625
2022-05-19,135.35853576660156,107.31900024414062,101.88140106201172,109.85877227783203,109.66951751708984,247.33090209960938,17.096908569335938,132.21510314941406,236.47332763671875,193.22828674316406,3900.7900390625
2022-05-20,135.59503173828125,107.59100341796875,101.17017364501953,108.38978576660156,108.77037811279297,246.76422119140625,16.66758918762207,132.299072265625,221.3000030517578,194.85345458984375,3901.360107421875
2022-05-23,141.0349884033203,107.55699920654297,104.53857421875,110.95751953125,115.50016021728516,254.66856384277344,16.871267318725586,135.3408660888672,224.96665954589844,203.20445251464844,3973.75
2022-05-24,138.32485961914062,104.0999984741211,100.35031127929688,105.46577453613281,117.1316146850586,253.66220092773438,16.128440856933594,137.74818420410156,209.3866729736328,198.37789916992188,3941.47998046875
2022-05-25,138.48255920410156,106.7750015258789,101.99993896484375,105.30155181884766,117.94733428955078,256.49566650390625,16.94814682006836,135.49014282226562,219.60000610351562,199.5625,3978.72998046875
2022-05-26,141.6952667236328,111.07749938964844,104.32125091552734,107.27960205078125,119.98667907714844,259.7981262207031,17.822755813598633,136.67510986328125,235.91000366210938,204.17369079589844,4057.840087890625
2022-05-27,147.47032165527344,115.14649963378906,107.9859848022461,111.78207397460938,121.68301391601562,266.9696044921875,18.781238555908203,138.7652130126953,253.2100067138672,208.41281127929688,4158.240234375
2022-05-31,146.681884765625,120.20950317382812,109.09231567382812,113.22069549560547,122.57292175292969,265.6310729980469,18.642459869384766,137.98143005371094,252.75332641601562,207.7176971435547,4132.14990234375
2022-06-01,146.55381774902344,121.68399810791016,107.8575668334961,113.3500747680664,120.42234802246094,266.1684875488281,18.291015625,135.89138793945312,246.7899932861328,205.5247039794922,4101.22998046875
2022-06-02,149.01759338378906,125.51100158691406,109.5170669555664,117.06282806396484,122.3597183227539,268.2788391113281,19.561004638671875,137.35630798339844,258.3333435058594,210.53729248046875,4176.81982421875
2022-06-03,143.2720947265625,122.3499984741211,107.34391021728516,113.99598693847656,120.65410614013672,263.8235168457031,18.690383911132812,136.1246337890625,234.51666259765625,208.18763732910156,4108.5400390625
2022-06-06,144.0210723876953,124.79000091552734,106.51416778564453,116.2646484375,120.25548553466797,262.58270263671875,18.756275177001953,135.59280395507812,238.27999877929688,208.47154235839844,4121.43017578125
2022-06-07,146.55381774902344,123.0,106.47465515136719,116.59207916259766,120.57069396972656,266.2466125488281,18.896055221557617,137.10433959960938,238.8866729736328,209.99880981445312,4160.68017578125
2022-06-08,145.81468200683594,121.18000030517578,106.03013610839844,116.63636779785156,118.65184020996094,264.2045593261719,18.6224365234375,135.39683532714844,241.86666870117188,209.0198211669922,4115.77001953125
2022-06-09,140.57183837890625,116.1500015258789,102.03943634033203,114.28909301757812,116.1583023071289,258.7135314941406,18.023256301879883,132.95220947265625,239.7066650390625,201.78488159179688,4017.820068359375
2022-06-10,135.14170837402344,109.6500015258789,98.1870346069336,110.632568359375,110.8189697265625,247.18435668945312,16.950733184814453,132.44833374023438,232.22999572753906,195.3233642578125,3900.860107421875
2022-06-13,129.9678497314453,103.66999816894531,94.54206085205078,105.88626861572266,107.51895904541016,236.70057678222656,15.625548362731934,128.90269470214844,215.73666381835938,188.2255096435547,3749.6298828125
2022-06-14,130.83505249023438,102.30999755859375,93.07025146484375,106.20773315429688,105.72992706298828,238.87940979003906,15.814290046691895,124.88119506835938,220.88999938964844,189.4590606689453,3735.47998046875
2022-06-15,133.46632385253906,107.66999816894531,94.7099838256836,109.24221801757812,106.98131561279297,245.98255920410156,16.504343032836914,123.64022827148438,233.0,192.04367065429688,3789.989990234375
2022-06-16,128.17420959472656,103.66000366210938,93.12950897216797,105.52897644042969,105.14592742919922,239.348388671875,15.579610824584961,124.39604187011719,213.10000610351562,185.08287048339844,3666.77001953125
2022-06-17,129.65245056152344,106.22000122070312,93.18878173828125,106.6336898803711,104.77513885498047,241.96688842773438,15.858227729797363,123.50027465820312,216.75999450683594,186.02273559570312,3674.840087890625
2022-06-21,133.8999786376953,108.68000030517578,92.15159606933594,111.01325225830078,107.37067413330078,247.91712951660156,16.54328727722168,127.24186706542969,237.0366668701172,190.31082153320312,3764.7900390625
2022-06-22,133.38751220703125,108.94999694824219,92.35902404785156,110.95702362060547,106.76812744140625,247.3211212158203,16.337568283081055,129.22927856445312,236.086669921875,189.7527618408203,3759.889892578125
2022-06-23,136.2651824951172,112.44000244140625,93.14927673339844,111.70792388916016,105.60014343261719,252.9196319580078,16.2027530670166,132.77493286132812,235.07000732421875,192.51361083984375,3795.72998046875
2022-06-24,139.6060333251953,116.45999908447266,96.58679962158203,117.41365051269531,108.75182342529297,261.5567626953125,17.10251808166504,134.6876983642578,245.7066650390625,201.19747924804688,3911.739990234375
2022-06-27,139.6060333251953,113.22000122070312,95.43107604980469,115.28234100341797,107.88048553466797,258.8112487792969,16.845870971679688,133.66136169433594,244.9199981689453,199.28836059570312,3900.110107421875
2022-06-28,135.4472198486328,107.4000015258789,94.74949645996094,111.47454833984375,107.36138153076172,250.5942840576172,15.960088729858398,131.4873046875,232.663330078125,193.96255493164062,3821.550048828125
2022-06-29,137.21124267578125,108.91999816894531,94.48279571533203,111.17000579833984,106.8793716430664,254.2875518798828,15.52069091796875,132.6815948486328,228.49000549316406,195.3135986328125,3818.830078125
2022-06-30,134.73765563964844,106.20999908447266,93.24805450439453,108.44452667236328,104.38581085205078,250.93621826171875,15.138216018676758,134.16517639160156,224.47332763671875,192.7583465576172,3785.3798828125
2022-07-01,136.9156036376953,109.55999755859375,94.96681213378906,108.22010803222656,105.72066497802734,253.6230926513672,14.50308895111084,136.32989501953125,227.26333618164062,195.00027465820312,3825.330078125
2022-07-05,139.50747680664062,113.5,95.99412536621094,112.72406768798828,105.31853485107422,256.818115234375,14.943483352661133,135.01426696777344,233.06666564941406,196.33177185058594,3831.389892578125
2022-07-06,140.8477325439453,114.33000183105469,94.90754699707031,114.02684020996094,104.63585662841797,260.1009826660156,15.109256744384766,136.27391052246094,231.73333740234375,196.89959716796875,3845.080078125
2022-07-07,144.22804260253906,116.33000183105469,96.24107360839844,118.21780395507812,107.2823715209961,262.24066162109375,15.836257934570312,136.22726440429688,244.5433349609375,198.54434204101562,3902.6201171875
2022-07-08,144.9080047607422,115.54000091552734,94.69023895263672,118.78559112548828,106.94570922851562,261.5177307128906,15.816286087036133,135.3128662109375,250.76333618164062,199.29818725585938,3899.3798828125
2022-07-11,142.7694549560547,111.75,92.49732208251953,115.12609100341797,105.54296112060547,258.4399719238281,15.131227493286133,136.26455688476562,234.3433380126953,200.75689697265625,3854.429931640625
2022-07-12,143.7451171875,109.22000122070312,92.45780944824219,113.47796630859375,105.64583587646484,247.84873962402344,15.061321258544922,135.06092834472656,233.07000732421875,200.52194213867188,3818.800048828125
2022-07-13,143.38050842285156,110.4000015258789,91.80586242675781,110.82365417480469,104.65454864501953,246.9205322265625,15.143210411071777,135.9473419189453,237.0399932861328,199.86598205566406,3801.780029296875
2022-07-14,146.3173065185547,110.62999725341797,90.71928405761719,109.84235382080078,100.998046875,248.2493438720703,15.350924491882324,135.546142578125,238.31333923339844,201.58908081054688,3790.3798828125
2022-07-15,147.9926300048828,113.55000305175781,94.03828430175781,111.24564361572266,105.62713623046875,250.8287353515625,15.74039077758789,135.35951232910156,240.06666564941406,205.63238525390625,3863.159912109375
2022-07-18,144.93759155273438,113.76000213623047,94.53218078613281,108.5112075805664,104.54234313964844,248.41543579101562,16.078922271728516,133.71730041503906,240.54666137695312,202.86180114746094,3830.85009765625
2022-07-19,148.8106231689453,118.20999908447266,98.39447021484375,113.26847076416016,107.13275146484375,253.57423400878906,16.968704223632812,134.39845275878906,245.52999877929688,209.17645263671875,3936.68994140625
2022-07-20,150.82101440429688,122.7699966430664,102.08882904052734,113.35803985595703,107.11405944824219,256.2513427734375,17.78258514404297,132.0751190185547,247.5,208.8925323486328,3959.89990234375
2022-07-21,153.09754943847656,124.62999725341797,102.90870666503906,113.79594421386719,107.84346771240234,258.7623596191406,18.025253295898438,132.2000274658203,271.7066650390625,211.65335083007812,3998.949951171875
2022-07-22,151.8557891845703,122.41999816894531,101.46652221679688,107.3865966796875,107.31978607177734,254.38519287109375,17.295255661010742,134.3130645751953,272.24334716796875,209.21560668945312,3961.6298828125
2022-07-25,150.73233032226562,121.13999938964844,101.43689727783203,106.99844360351562,107.74996185302734,252.89031982421875,17.000661849975586,135.22402954101562,268.4333190917969,209.77362060546875,3966.840087890625
2022-07-26,149.4019012451172,114.80999755859375,98.56239318847656,104.5202865600586,106.06665802001953,246.11935424804688,16.51033592224121,135.48696899414062,258.8599853515625,208.031005859375,3921.050048828125
2022-07-27,154.51661682128906,120.97000122070312,102.23699951171875,112.52204132080078,107.76866149902344,262.5729064941406,17.765607833862305,136.77357482910156,274.82000732421875,206.0533905029297,4023.610107421875
2022-07-28,155.0685272216797,122.27999877929688,103.61991882324219,113.67652130126953,107.36653137207031,270.0669250488281,17.9593448638916,139.0462188720703,280.8999938964844,206.91493225097656,4072.429931640625
2022-07-29,160.1536865234375,134.9499969482422,104.8052749633789,115.76652526855469,107.8808822631836,274.29754638671875,18.138099670410156,130.45327758789062,297.1499938964844,207.65896606445312,4130.2900390625
2022-08-01,159.168212890625,135.38999938964844,104.92381286621094,114.3134765625,106.8054428100586,271.6301574707031,18.41571617126465,134.2003631591797,297.27667236328125,206.9246826171875,4118.6298828125
2022-08-02,157.68997192382812,134.16000366210938,103.43223571777344,114.58218383789062,105.1408462524414,268.5134582519531,18.500600814819336,133.30816650390625,300.586669921875,201.93170166015625,4091.18994140625
2022-08-03,163.72122192382812,139.52000427246094,107.68962860107422,117.51815795898438,106.24433135986328,275.9878845214844,18.867097854614258,136.059814453125,307.39666748046875,204.10516357421875,4155.169921875
