Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2021-12-06,0.021502895496858354,0.011086219388703134,0.028381833513667853,0.008123036991210197,0.01181405258563939,0.009845108559204396,-0.021372809317859565,0.015145217184296289,-0.005872086315763081,0.0323960033812396,0.011730872577451423
2021-12-07,0.035446169219080614,0.027986504263362688,0.0029261197899037583,0.028741593406564014,0.015047482210120755,0.02676333434831646,0.07956828454050946,-0.0026291353270091466,0.04235837141187604,0.023139807961456427,0.020707080374404274
2021-12-08,0.022783134842389252,-3.689871657430732e-05,0.01677609991399054,0.006226621539883848,-0.011441346322275558,0.00014940305750776872,-0.0185337643041521,0.004481006956690514,0.016363195584229162,0.007812215385889498,0.0030852853123166657
2021-12-09,-0.002970189913379051,-0.011279643604146683,-0.0026086317049238694,-0.0036979557884151415,-0.0015556114484116534,-0.005582718811877108,-0.04197840707739331,0.005839011159105123,-0.06095644581905246,0.011483754486157238,-0.007181080169894716
2021-12-10,0.02801340113593742,-0.011247564604614624,-0.001503823189420217,0.0024586696142456788,-0.003988241440345597,0.02833984990306382,-0.00957673273996662,0.013957683082841621,0.013179927022311633,0.009508475704952168,0.009549073338481762
2021-12-13,-0.020674003630500204,-0.015356076499860039,-0.01493039160110854,-0.014695739497293858,-0.011888627376316352,-0.009166648960060475,-0.06745502242401302,0.014215962015893924,-0.04977243020772948,-0.011152841682346759,-0.009136167611567658
2021-12-14,-0.008023600185630975,-0.0028071293797337082,-0.008841092612285828,-0.013162924705606316,0.0076622584885344125,-0.03258704618997754,0.0062499821896269125,0.003678328847233958,-0.008174578197676419,-0.004928234881917404,-0.0074706775774360246
2021-12-15,0.028509196135660053,0.024977573145925636,0.008718860269789852,0.017608590641551514,-0.0074779830842489625,0.019217802429697395,0.07488430432026294,0.0038547931445593875,0.018236618133556703,0.011096127405725298,0.016348464630746795
2021-12-16,-0.03926371549613483,-0.025641174633125208,-0.010970760558259296,-0.013629912478595019,0.015638495222219273,-0.02913488547897991,-0.0680259195827494,0.014163472138496447,-0.050277132790258694,0.009702872103480198,-0.008743415379980468
2021-12-17,-0.00650179669614126,0.00678920370502567,6.718922646187231e-05,-0.018830828761957186,-0.022754236688822482,-0.0033857246478128378,-0.02064309043538337,-0.0226551644160925,0.006095449446181567,-0.011615522823658186,-0.010287680637092622
2021-12-20,-0.008122055177793186,-0.017283556389377508,-0.015393814042892529,-0.0008326576621651149,-0.017989122603662033,-0.012013339327375472,-0.002949651798409225,0.002540052821338179,-0.03498927121736173,-0.014819627345277087,-0.01138805785140995
2021-12-21,0.019086891384397564,0.019978649621920752,0.031269187829218614,0.013173927193851798,0.013966217999186181,0.02306889838022874,0.048919597162085715,-0.0006333519557870648,0.04288056302579579,0.03181000824686708,0.017777934551572505
2021-12-22,0.015318828892745051,0.0036381058820253998,0.005494858368647604,0.020509036506685563,0.0039081625095347405,0.018057325646664735,0.011177919590267704,0.009888312894517304,0.07494705523716627,0.01197869311992572,0.010180197220578835
2021-12-23,0.003643752217070473,0.0001841364158221559,0.01152220598862197,0.00342520405671487,0.003573779071488037,0.004471898249061912,0.008163158935255765,0.004895849559517718,0.05761886305530961,-0.006147978755017269,0.006223699921661829
2021-12-27,0.02297505462827676,-0.008178022851368039,-0.0054025802597030825,0.006738529566274298,0.005722783152165345,0.023185476406265115,0.044028540550576034,0.011680462017663151,0.025248391499066658,0.004662631279334972,0.01383893524747526
2021-12-28,-0.005767348732043431,0.005843719029521299,0.015706902613928264,-0.008244983610581347,0.003035128167318435,-0.0035040811781554826,-0.02013248606957474,0.005371064441748619,-0.005000275342793459,0.0019298477488691734,-0.0010101548486260992
2021-12-29,0.0005019968163859634,-0.0085549217086347,-0.002126490608704845,-0.00021813344248022837,-0.0005043415330194811,0.00205137294620239,-0.010586400191662015,0.008290644597541252,-0.0020947102761840197,0.0005502513000772424,0.0014018951394270118
2021-12-30,-0.006578250962312571,-0.0032890070546229833,0.006844506196820976,-0.0030991743097110724,-0.0005044908099028911,-0.007691258283212821,-0.013832854273996498,-0.008648638306464007,-0.014592268383646134,-0.0013749792631132518,-0.0029897555945093135
2021-12-31,-0.003535297563722839,-0.011429400216389607,-0.006669588440080143,-0.00922365660543012,-0.0008202245133022146,-0.008841101571707255,-0.005914918531585878,0.0049762407334796865,-0.012668840823859995,-0.005324280056671515,-0.0026261799136575448
2022-01-03,0.025004067902183902,0.022118320898886212,0.012073001688141849,0.0009630761535084353,0.021155502196259945,-0.0046683687723095835,0.024140610519828742,-0.004156942757461923,0.1353166841897706,0.021780221491796148,0.006374052530970564
2022-01-04,-0.012691467501737774,-0.016915587005979504,-0.0065705188687844585,-0.004083028883519524,0.03790988310461674,-0.017147154745838944,-0.027588791942660174,0.003499132499333646,-0.041832696836128,0.004651620777592624,-0.000629621957060511
2022-01-05,-0.026599730955419343,-0.018893091563845,-0.0034673827856288586,-0.045876251826622916,-0.018282140411180148,-0.038387944886036474,-0.05756226170110834,0.004526790302781025,-0.05347121367683638,-0.01105811815265767,-0.019392757790687165
2022-01-06,-0.016693417259453502,-0.006710981961323137,0.011018548591871902,-0.00019952685539115222,0.010624027857963458,-0.007901660730034288,0.020794017451821523,-0.008404022162227909,-0.02152337383085412,-0.0011364625238241555,-0.0009637690162076495
2022-01-07,0.000988234521014153,-0.004287778294336242,0.0059273691755143965,-0.005303153242496528,0.009908015107831902,0.0005095373335046727,-0.03303990282828262,-0.0005526894387983816,-0.035446567451716815,-0.012696170301327636,-0.004050216740091761
2022-01-10,0.00011623828035878248,-0.006570176170610398,-0.007793037805883585,0.012060330184562318,0.0009574207198899121,0.0007325489175948885,0.0056153312933964195,-0.01364129019043836,0.03034195341380186,-0.02299964350635475,-0.0014410312534549607
2022-01-11,0.01678370443959687,0.024002125643924677,0.008237370583330517,0.007691107656379703,0.001016069699289135,0.0022592269235321982,0.015218836454218732,-0.011587273662161501,0.005935024657598653,0.011369460652166596,0.009159984668711818
2022-01-12,0.0025702509240275173,-0.0009373300985386912,-0.0005698934441121795,0.012126400183275265,0.005671719845455225,0.010444793130985897,0.006542884311941721,0.0022057104829398266,0.039289748931841784,0.006203952164058224,0.002817754443029452
2022-01-13,-0.019028005686333227,-0.024169655027437842,-0.014955580720215744,-0.020105074579232274,-0.0012466777902525594,-0.04232236178185178,-0.050858823901127725,-0.004527736702502949,-0.06749107331435766,-0.0032912787891725692,-0.0142436152864307
2022-01-14,0.005110643907770829,0.005731487003565627,-0.022516828889372342,0.0064470143064288,-0.06146352003547062,0.01771643939585754,0.013809713929057832,0.009602425330514919,0.017497758575059086,-0.0015350753551693908,0.0008199802697488323
2022-01-18,-0.018894151468087372,-0.019862738846190164,0.002171913075896814,-0.02496752129348956,-0.04192800446834344,-0.024338961452691987,-0.038564201734165415,-0.019272875540592427,-0.01819724123253097,0.004844659348140823,-0.018387945694007368
2022-01-19,-0.021024828372806614,-0.016477101806013472,-0.014185293635476826,-0.006481813527910996,-0.01546898118909712,0.002246560915665663,-0.03227434245908545,0.03362474114567893,-0.0338278969185718,-0.004774895702332804,-0.009689541868338813
2022-01-20,-0.01034707239392152,-0.02963230963415675,-0.016587905484935384,-0.013388501191610724,-0.008527218185192975,-0.005703152480286411,-0.036582061282390166,0.005399362809256791,0.0006227038828787723,-0.0015370723162033695,-0.01103737849414832
2022-01-21,-0.012765200029407509,-0.05950180896147472,-0.06936725333306548,-0.0221742245715002,-0.017472892612530044,-0.018468085194908945,-0.03213246105343237,0.003827260240194974,-0.05256606712507206,-0.03928162356075782,-0.018914821867908604
2022-01-24,-0.00486422555827748,0.01332698348311534,0.0005823374433531203,0.003471390725174217,-0.0008960164814910687,0.0011484528738503474,-8.542303695002751e-05,-0.008117215225229235,-0.014726129872195681,-0.01981259633702459,0.002771738943381896
2022-01-25,-0.011384780170560882,-0.031533745543573244,-0.006911162234982227,-0.02957862914521603,0.010900384903860916,-0.02658851848362609,-0.04484013450086488,-0.010911320921113576,-0.012473124842489969,0.0007430358310025476,-0.012171906253646725
2022-01-26,-0.0005630990640409506,-0.007954330670553511,-0.021316945240704377,0.018103798185567843,0.00948624419898092,0.028493247155122914,0.020068135973411172,-0.008712523023921559,0.02069905258271132,0.019158553078130636,-0.0014966358477518371
2022-01-27,-0.0029433763192279194,0.005508645722495764,0.013622635457748,-0.0017642421535356556,-0.017644760613386712,0.01054912391794871,-0.03636020844146659,0.006196655852258592,-0.11554175561970448,0.0013598809072841167,-0.00538408875771057
2022-01-28,0.06977791641756514,0.031084056738273746,0.023704096440735345,0.0336884692195758,0.008946437550341857,0.028081680175784385,0.04083111801761952,0.008609303963708737,0.020805692766870276,0.10599092676289312,0.024347646888076113
2022-01-31,0.026125583242539108,0.03886361030218932,0.031306306055342015,0.014641905044628478,0.01357348296366867,0.00882341596739189,0.07206638046933689,-0.0003113825539087234,0.10677611383930952,-0.008026109535194004,0.018885951732779516
2022-02-01,-0.000972516115403943,0.010830762802234384,0.01063158639683337,0.017298016624933243,0.01716004401745308,-0.0071385106316010916,0.006207696301140597,-0.0044250798941440905,-0.0058395266373975074,0.027368710197673618,0.00686300355780145
2022-02-02,0.007044090094571187,-0.0038427158906232384,-0.012942197263470123,0.07523763844559994,-0.008005255650120113,0.015222186660163839,0.024514970173187933,0.017904076867975016,-0.02747919159891432,0.013169127275894699,0.00942251544733641
2022-02-03,-0.016719452359109876,-0.0781276325178123,-0.018160154044012722,-0.033175713361074166,-0.008270038386179013,-0.038952273301836704,-0.0512636961827474,0.009471147967458071,-0.016032495024879134,-0.016481142938843618,-0.024391082077444004
2022-02-04,-0.0016797303882767345,0.13535901735711864,0.014211442910378791,0.001418847788876576,0.025958345135842276,0.015568550233041822,0.015491895816462042,-0.01590124558137318,0.03611110968421327,-0.01360459662621627,0.0051569298644233985
2022-02-07,-0.004234365225244119,0.0018777353189827206,0.0034501339265418096,-0.02855694746306159,0.003343120151994894,-0.016310601798881108,0.016818041109946558,-0.007490889891615393,-0.01730718642133755,-0.005385500669943144,-0.0037017126347429485
2022-02-08,0.018466506885082,0.022021627828944013,-0.00021050198979666312,0.0014224713465367245,0.01881470704059196,0.011995204836860118,0.015367245415792485,-0.0022452102335549506,0.0161571905234128,0.003433644010133685,0.008401207191663262
2022-02-09,0.008293863137289303,-0.0013877341505965646,0.03333798081968653,0.015731643794274275,0.004168237327623947,0.021834824017544108,0.06360515885004503,-0.002250570970194432,0.010845920427172029,0.012854130873258374,0.014517207887505545
2022-02-10,-0.02359876556892937,-0.013561706274733853,0.03348514828423643,-0.020989756712861962,-0.004150935244393583,-0.028373059635622533,-0.03299004949566342,-0.01522569766802051,-0.029452771017468238,-0.021280183516321216,-0.01811572566845976
2022-02-11,-0.020218385372363756,-0.03591110674363196,-0.017678902673956665,-0.031290487485641005,-0.013017035446339698,-0.02427390253047601,-0.07260691251297591,-0.005599019546396855,-0.04925102969626416,-0.003989704586592424,-0.01896945434456343
2022-02-14,0.001423164124715548,0.012221683270054351,0.009232720106075565,0.009260298465541661,-0.009290223878989035,-0.00013567805426606405,0.01327826042278657,0.002879300247124794,0.01832566437213501,0.0028930148151380397,-0.0038405967262932217
2022-02-15,0.023152543456009145,0.008658352201907249,0.025654482268999468,0.007987378573010018,0.014623672050781078,0.018542454064194303,0.09181209019665526,0.0005105412177572877,0.053290764282768466,0.011005637187489148,0.01576672117072042
2022-02-16,-0.0013890728542194086,0.010159039538768955,0.010535348709738823,0.00826807461491219,0.0018098523232958907,-0.0011672947401469846,0.0006037497242488143,0.007588144541359698,0.0010407532409399955,0.004389399611590461,0.0008812077558950637
2022-02-17,-0.02126910452757369,-0.021808901106176726,-0.02174624614077114,-0.03774552680444432,-0.023032484787249397,-0.02928211833748129,-0.07559125033468361,0.01145511042133629,-0.05094269900666093,-0.018398683106857217,-0.021173138152195015
2022-02-18,-0.009355864215327414,-0.013261957754408193,-0.010395487027506811,-0.016116031633549466,0.0046886399231858,-0.009630865288600243,-0.035295842974071956,0.0005001876861425725,-0.022103035296720752,-0.008548232037484671,-0.0071661613961429005
2022-02-22,-0.017812106701174835,-0.015753494788264932,-0.021604162767253077,-0.004520525542103915,-0.0017747091627507983,-0.0007292629507781312,-0.01065931137840459,-0.0123202073224149,-0.04136624223452856,-0.006151862868644553,-0.010142945264832837
2022-02-23,-0.02586417915884298,-0.03575624663287669,-0.014990830093981389,-0.017143897149608733,-0.02093887878802103,-0.02589352846766957,-0.042881539745432184,-0.012473575822615657,-0.06997917599526948,-0.02426368576682225,-0.018412122845487655
2022-02-24,0.016680197836323796,0.04509522427819257,0.024199625545902492,0.03999569325031138,-0.027843228794734887,0.05109367645031737,0.06079415574511837,-0.026930188771559282,0.04807345500262783,0.006251526671796848,0.014956856067329216
2022-02-25,0.012965459678502711,0.01605793012842116,0.0008700732939816991,0.013328198526157742,0.0236599297239124,0.00923314452436097,0.017222660534972567,0.042699059711953646,0.011364031324829549,0.009065754114729874,0.022372677655603468
2022-02-28,0.001637704200390111,-0.0014662630028149382,-0.007155671469070146,0.004443667047548061,-0.04169774272131088,0.004978114198729511,0.009438240852630786,-0.014850856964877202,0.07477746853358713,-0.014365771690200146,-0.002442603440647617
2022-03-01,-0.011627929907687795,-0.015765550251120253,-0.018590854592260064,-0.00737088743532166,-0.037729337573962685,-0.012851845949268026,-0.03723605395302221,-0.016550354485433294,-0.006962143345558558,-0.03308347766147235,-0.015473503680411893
2022-03-02,0.020588062594976808,0.0060241839623909055,0.011255847732338786,0.0038043012105375418,0.02074034391748203,0.017765701922698218,0.03182391804375673,0.0031311387186703232,0.01795529711451649,-0.0023447713608798493,0.018642691757321028
2022-03-03,-0.0019811719310175446,-0.027319556126581324,-0.01201290678228828,-0.004993668337071155,-0.007108134343631889,-0.014224240738521687,-0.020891900225008864,0.0037063940510349003,-0.04614210448825773,-0.005995923670730652,-0.005254666430088317
